1.6908585111,0.3854345579,-0.1408808294,3.5304512669,4.59984721,1.2816404659,-0.238264067,-0.6010225827,0.7424358083,-1.7201509201,3.127672818,-0.0558272717,-1.5061157341
1.0575998932,0.4074202169,-0.1182371462,3.6188511115,1.5133935574,2.8410530447,0.2351304688,-0.5900170835,1.4853882051,-0.9607799853,0.9633480532,0.3054463456,-0.7058019599
0.7865207654,0.4008882458,-0.1295589878,3.8897082356,4.0901508341,2.1999065481,-0.6310089791,-0.5794348727,-0.1138808766,-1.1992601136,0.7262177838,-1.0400558142,-1.3817951479
0.8963490771,0.4026407258,-0.1408808294,3.5962207513,2.3359673678,0.7332575837,-0.6733969209,-0.4998566477,0.6373977108,-1.3222656534,0.5863160354,-0.6162855078,-0.8767427661
0.2719782994,0.4244670685,-0.123898067,3.6450174656,-0.1105013139,-0.2281107839,-0.7786165463,-0.3521289854,-0.6429142212,-1.2858660549,-0.8902542896,-1.4071138333,-0.5426311904
0.44370407,0.4104472279,-0.1182371462,3.326070826,-0.1986540229,0.0445580221,-1.0432598466,-0.317419334,-0.7146475561,-1.3837684234,-0.5130945077,-1.9499673683,-0.4960109705
0.3303841068,0.3962680711,-0.1182371462,3.2136262236,-0.230810357,-0.2801146284,-0.8832734999,-0.3246152373,-0.7178499371,-1.4000854848,-0.5882198301,0.8469166541,-0.7135719966
0.3526037074,0.4126776571,-0.1125762254,3.658454242,-0.2138081573,-0.4916437794,-0.5134105742,-0.3076837001,-0.6903094603,-1.2268736021,-0.7433255128,0.5774389785,-0.6281015935
0.4589403676,0.4071015842,-0.1295589878,3.3649667577,0.3773878929,-0.0756130239,-0.7281636421,-0.3322344291,-0.4187475498,-1.3511343006,-0.1254580652,0.8823775521,-1.0943037921
0.4364033441,0.4193689446,-0.1125762254,3.3303140186,0.6775136777,-0.3881045937,-0.7446686814,-0.391071521,-0.7658856524,-1.6385656131,-0.5832370281,0.4840083145,-0.8845128027
0.3402242156,0.444540931,-0.123898067,3.7942364034,0.0203417006,-0.8793300973,0.0222529735,-0.4617606889,-0.6441951736,-1.215577175,-0.9202788658,1.1005500986,0.7627349656
0.313243272,0.4300431414,-0.1352199086,3.8253531487,-0.2825561819,-0.2974492432,-0.4503913333,-0.5303334147,-0.6576451739,-1.4465263519,-0.7960921083,0.9662513783,0.3276129136
0.2430928186,0.4093320134,-0.1182371462,3.7503900804,-0.3291274244,-1.0081684507,-0.4284471333,-0.6425048489,-0.9516237516,-2.0364508798,-1.0014091034,0.880617082,0.8715154786
0.2770570653,0.3824075469,-0.1069153046,3.9901304591,-0.3633166302,-1.0625148106,0.2244397048,-0.568852662,-0.7972689864,-1.2344045535,-0.9911879711,0.89369486,2.4566029538
0.2881668656,0.3656793281,-0.1295589878,3.981644074,-0.330051457,-0.6132203347,-0.2919054447,-0.4994333593,-0.5833499342,-1.3536446177,-0.9265393093,0.8514435772,0.8248952588
0.3332409126,0.363926848,-0.1012543838,3.690278186,0.071533106,-0.4497127517,-0.7373539481,-0.5409156255,-0.7767737479,-1.9184659742,-0.9423820644,0.645217078,-0.0531188819
0.3932338343,0.3726892484,-0.095593463,3.7892860121,-0.1136430247,-0.6460155519,-0.1793710859,-0.5476882404,-0.8664404165,-1.618483076,-0.722755484,1.0927537309,0.102281851
0.5071886432,0.3696622373,-0.1182371462,3.7178589376,0.4928919665,0.2572584309,-0.6480766901,-0.5248306651,-0.3418904053,-1.6573929916,-0.2124654539,-0.3998734314,-0.1463593216
0.5106802948,0.3616964189,-0.0842716213,3.4229570558,1.2300851657,-0.18524275,-0.6880263875,-0.5608101818,-0.331642786,-2.0929330154,-0.3807308444,-1.0151577369,1.1046165779
0.4725895508,0.3822482305,-0.1012543838,3.6860349935,0.1558048781,-0.601039254,-0.4320107213,-0.5713923925,-0.7998308912,-1.8720251071,-0.5373696969,1.0257301187,0.5218638297
0.4332291154,0.3846379761,-0.1012543838,3.7001789686,-0.0352850612,-0.2571579763,-0.5269146972,-0.5641964892,-0.7966285102,-1.8895973271,-0.5680330938,0.8428927224,-0.550401227
0.5452793872,0.3849566088,-0.095593463,3.3267780248,1.0914802774,-0.417151786,-1.0136257988,-0.5523444132,-0.8478666065,-2.1443945168,-0.4921411865,0.5398403667,-0.4960109705
0.5709906393,0.422555272,-0.095593463,3.4024482918,0.654782476,-0.5183484563,-0.5991242441,-0.4994333593,-0.9285666083,-2.0151131841,-0.519993772,0.5970556455,-0.3250701644
0.7208142322,0.4322735706,-0.1069153046,3.3069764596,-0.1670521084,0.0707941959,-0.4897783588,-0.4985867824,-0.8478666065,-2.0490024655,0.5129794112,0.8270484913,-0.791272363
0.3903770285,0.4278127122,-0.1012543838,3.637945478,-0.1559637173,-0.448541494,-0.6777107379,-0.5663129314,-0.8766880357,-2.2410417267,-0.563178056,1.2384955069,0.1178219243
0.384345994,0.4454968292,-0.0899325421,3.8246459499,-0.1082836357,-0.4234765779,-0.1439227629,-0.608218486,-0.8177642249,-1.8444116186,-0.7176449179,0.7885696445,-0.3017600545
0.6205086064,0.4349819488,-0.1182371462,3.5460096395,1.1417476502,0.6269073793,-0.5199750784,-0.5341430106,-0.4405237407,-1.8419013014,0.4276329565,0.0992198464,0.42862339
0.2941979,0.4172978318,-0.095593463,3.6747198134,0.0175696029,-0.7809444456,-0.5678021809,-0.5582704512,-0.9272856558,-2.1456496753,-0.8586965436,1.1638012749,-0.0686589552
0.3414939071,0.4185723628,-0.1295589878,3.8762714592,-0.33042107,-0.9261804076,-0.0688998571,-0.6221870042,-0.8011118436,-1.6586481502,-0.9003476578,0.747953084,0.1411320342
0.7062127803,0.4204841592,-0.1352199086,3.7942364034,1.1007206033,0.623393606,-0.3222897215,-0.6403884068,-0.2669546894,-1.4954775361,0.8233185407,0.1740398263,0.4907836831
0.7941389142,0.4129962899,-0.1012543838,3.2702021242,1.5856529058,0.0084832832,-0.4655834717,-0.5912869488,-0.6505999357,-2.0791262711,0.5551415819,0.4846370538,1.2522472741
0.3456204044,0.4201655265,-0.123898067,3.8805146517,-0.2600097868,-0.7528342594,-0.1549886415,-0.5972129868,-0.8100785105,-1.6975580659,-0.8204950617,1.0620712518,0.2188324006
0.3691096965,0.4107658607,-0.0842716213,4.0212472045,-0.3060266097,-0.3375062585,0.0817086264,-0.608218486,-0.6134523158,-1.4766501576,-0.7931535328,1.2847707214,1.8505400957
0.3637135077,0.4118810753,-0.0842716213,4.0028600368,-0.3226591963,-0.3548408733,0.0858348862,-0.6065253323,-0.6032046966,-1.4942223775,-0.7872763817,1.2545912337,2.3400524042
0.3637135077,0.4118810753,-0.0842716213,4.0028600368,-0.3226591963,-0.3548408733,0.0858348862,-0.6065253323,-0.6032046966,-1.4942223775,-0.7872763817,1.2545912337,2.3400524042
0.3637135077,0.4118810753,-0.0842716213,4.0028600368,-0.3226591963,-0.3548408733,0.0858348862,-0.6065253323,-0.6032046966,-1.4942223775,-0.7872763817,1.2545912337,2.3400524042
0.3637135077,0.4118810753,-0.0842716213,4.0028600368,-0.3226591963,-0.3548408733,0.0858348862,-0.6065253323,-0.6032046966,-1.4942223775,-0.7872763817,1.2545912337,2.3400524042
0.3637135077,0.4118810753,-0.0842716213,4.0028600368,-0.3226591963,-0.3548408733,0.0858348862,-0.6065253323,-0.6032046966,-1.4942223775,-0.7872763817,1.2545912337,2.3400524042
0.3637135077,0.4118810753,-0.0842716213,4.0028600368,-0.3226591963,-0.3548408733,0.0858348862,-0.6065253323,-0.6032046966,-1.4942223775,-0.7872763817,1.2545912337,2.3400524042
0.3637135077,0.4118810753,-0.0842716213,4.0028600368,-0.3226591963,-0.3548408733,0.0858348862,-0.6065253323,-0.6032046966,-1.4942223775,-0.7872763817,1.2545912337,2.3400524042
0.3637135077,0.4118810753,-0.0842716213,4.0028600368,-0.3226591963,-0.3548408733,0.0858348862,-0.6065253323,-0.6032046966,-1.4942223775,-0.7872763817,1.2545912337,2.3400524042
0.4824296597,0.485485238,-0.1408808294,3.5332800619,0.9998162446,0.7719090897,-0.7791792181,-0.4194318459,-0.2804046897,-1.7038338587,-0.1947062365,-0.5897527082,-0.7524221798
0.5935276628,0.4251043339,-0.1069153046,3.6740126146,1.5573775086,2.8342597497,-0.7562972318,-0.547264952,-1.0854832783,-2.2824619595,-0.0295071857,-0.3304606097,1.2056270543
0.5278211295,0.4423105018,-0.1182371462,4.004981633,1.0103502161,2.483585177,-0.1349200142,-0.470649746,-0.6249808875,-1.6523723573,-0.5337923006,0.8132162261,-0.1696694315
0.5465490786,0.4190503119,-0.1125762254,3.7037149624,0.342459461,0.641665227,-0.5319787434,-0.421548288,-0.1113189718,-1.4352299247,-0.4432075156,0.4129607706,-0.8456626195
0.7198619636,0.4169791991,-0.1069153046,3.7588764655,0.2125404791,0.473472613,-1.3195316974,-0.4875812832,0.2172453209,-2.0251544526,-0.6399643124,0.4427630147,-0.68249185
0.5036969917,0.4391241745,-0.1295589878,3.7970651984,0.0262555092,-0.5113209098,-0.2178203252,-0.4863114179,-0.5519666002,-1.5004981704,-0.7783328909,0.7328633401,-0.2007495781
0.5097280262,0.4241484357,-0.1408808294,3.5672256023,0.7290746961,0.7969740057,-0.4702724033,-0.4410195558,-0.5353142189,-1.3260311292,-0.3250256734,0.1859858735,-1.1642341219
0.6801841053,0.4179350973,-0.1352199086,3.5240864781,0.7961594621,0.3158213188,-0.562175463,-0.5091689932,-0.4693451699,-1.9197211327,-0.6232272083,0.2556501909,0.078971741
0.5325824725,0.4337074179,-0.1069153046,3.8147451673,0.3725829234,-0.6054900335,0.3041515422,-0.4719196113,-0.3495761197,-1.2858660549,-0.8199840051,0.86188065,-0.006498662
0.4652888249,0.4251043339,-0.123898067,3.6655262295,2.7974292426,1.1162588705,-0.5689275245,-0.4939306097,-0.5032904087,-1.2758247864,-0.0312958839,0.3422904702,-0.3872304575
0.4678282078,0.4185723628,-0.095593463,3.3840611241,4.7038932795,0.4228742779,-0.5454828664,-0.5709691041,-0.4911213608,-1.9322727184,-0.4345195531,0.1829679247,0.3975432434
0.3656180449,0.422555272,-0.0786107005,3.8585914903,2.6469967371,-0.7195705391,0.4136849847,-0.5887472182,-0.4763904081,-1.2795902621,-0.8401707414,0.8041623798,0.4130833167
0.5176635978,0.4112438098,-0.1125762254,3.760290863,2.4727241909,0.8941883996,-0.6435753158,-0.623880158,-0.4123427877,-1.3046934335,-0.2780084648,-0.1384436193,0.3353829503
0.5446445414,0.4187316792,-0.123898067,3.0672360808,-0.1618775259,0.0855520436,-1.0455105338,-0.525677242,-0.883733274,-1.9410588284,-0.0254187328,-0.7685661728,0.4597035365
0.4900478085,0.4284499777,-0.0842716213,3.5099425029,-0.2119600922,-0.4459647269,-0.026324358,-0.5629266239,-0.5718213626,-1.3787477891,-0.4150994018,0.6698636596,0.1255919609
0.4713198594,0.4141115044,-0.123898067,3.6619902357,-0.2638907236,0.0996071367,-0.4170061402,-0.547264952,-0.6563642215,-1.3925545334,-0.5690552071,-0.8044043144,-0.5659413003
0.4103746691,0.4252636503,-0.1125762254,3.46609618,-0.3137884834,-0.6579623811,-0.3742430838,-0.5036662436,-0.6019237442,-1.8406461428,-0.7561019282,-1.1681928891,-0.2162896514
0.3621263934,0.440239389,-0.123898067,3.9476985337,-0.3062114162,-0.9072060319,0.3570426908,-0.5426087792,-0.8472261303,-1.3875338991,-0.8755614119,-0.9925231211,0.0245814845
0.3433984443,0.4345039997,-0.1012543838,3.8211099561,-0.377177119,-0.4440907145,-0.4284471333,-0.5481115288,-0.7140070799,-1.5494493546,-0.8227948164,-1.3295274004,0.7238847824
